-2048,-1792,-1024,1,-2048,-2048,-1280,2
-2048,-1792,-1024,1,-2048,-2048,-1024,2
-2048,-1792,-1024,1,-2048,-2048,-768,2
-2048,-1792,-1024,1,-2048,-1792,-1280,2
-2048,-1792,-1024,1,-2048,-1792,-768,2
-2048,-1792,-1024,1,-2048,-1536,-1280,2
-2048,-1792,-1024,1,-2048,-1536,-1024,2
-2048,-1792,-1024,1,-2048,-1536,-768,2
-2048,-1792,-1024,1,-1792,-2048,-1280,2
-2048,-1792,-768,1,-2048,-2048,-1024,1
-2048,-1792,-768,1,-2048,-2048,-768,1
-2048,-1792,-768,1,-2048,-2048,-512,1
-2048,-1792,-768,1,-2048,-1792,-1024,1
-2048,-1792,-768,1,-2048,-1792,-512,1
-2048,-1792,-768,1,-2048,-1536,-1024,1
-2048,-1792,-768,1,-2048,-1536,-768,1
-2048,-1792,-768,1,-2048,-1536,-512,1
-2048,-1792,-768,1,-1792,-2048,-1024,1
-2048,-1792,-768,1,-1792,-2048,-768,1
-2048,-1792,-768,1,-1792,-2048,-512,1
-2048,-1792,-768,1,-1792,-1792,-1024,1
-2048,-1792,-768,1,-1792,-1792,-768,1
-2048,-1792,-768,1,-1792,-1792,-512,1
-2048,-1792,-768,1,-1792,-1536,-1024,1
-2048,-1792,-768,1,-1792,-1536,-768,1
-2048,-1792,-768,1,-1792,-1536,-512,1
-2048,-1792,-768,1,-2048,-2048,-1024,2
-2048,-1792,-768,1,-2048,-2048,-768,2
-2048,-1792,-768,1,-2048,-2048,-512,2
-2048,-1792,-768,1,-2048,-1792,-1024,2
-2048,-1792,-768,1,-2048,-1792,-512,2
-2048,-1792,-768,1,-2048,-1536,-1024,2
-2048,-1792,-768,1,-2048,-1536,-768,2
-2048,-1792,-768,1,-2048,-1536,-512,2
-2048,-1792,-768,1,-1792,-2048,-1024,2
-2048,-1792,-512,1,-2048,-2048,-768,1
-2048,-1792,-512,1,-2048,-2048,-512,1
-2048,-1792,-512,1,-2048,-2048,-256,1
-2048,-1792,-512,1,-2048,-1792,-768,1
-2048,-1792,-512,1,-2048,-1792,-256,1
-2048,-1792,-512,1,-2048,-1536,-768,1
-2048,-1792,-512,1,-2048,-1536,-512,1
-2048,-1792,-512,1,-2048,-1536,-256,1
-2048,-1792,-512,1,-1792,-2048,-768,1
-2048,-1792,-512,1,-1792,-2048,-512,1
-2048,-1792,-512,1,-1792,-2048,-256,1
-2048,-1792,-512,1,-1792,-1792,-768,1
-2048,-1792,-512,1,-1792,-1792,-512,1
-2048,-1792,-512,1,-1792,-1792,-256,1
-2048,-1792,-512,1,-1792,-1536,-768,1
-2048,-1792,-512,1,-1792,-1536,-512,1
-2048,-1792,-512,1,-1792,-1536,-256,1
-2048,-1792,-512,1,-2048,-2048,-768,2
-2048,-1792,-512,1,-2048,-2048,-512,2
-2048,-1792,-512,1,-2048,-2048,-256,2
-2048,-1792,-512,1,-2048,-1792,-768,2
-2048,-1792,-512,1,-2048,-1792,-256,2
-2048,-1792,-512,1,-2048,-1536,-768,2
-2048,-1792,-512,1,-2048,-1536,-512,2
-2048,-1792,-512,1,-2048,-1536,-256,2
-2048,-1792,-512,1,-1792,-2048,-768,2
-2048,-1792,-256,1,-2048,-2048,-512,1
-2048,-1792,-256,1,-2048,-2048,-256,1
-2048,-1792,-256,1,-2048,-2048,0,1
-2048,-1792,-256,1,-2048,-1792,-512,1
-2048,-1792,-256,1,-2048,-1792,0,1
-2048,-1792,-256,1,-2048,-1536,-512,1
-2048,-1792,-256,1,-2048,-1536,-256,1
-2048,-1792,-256,1,-2048,-1536,0,1
-2048,-1792,-256,1,-1792,-2048,-512,1
-2048,-1792,-256,1,-1792,-2048,-256,1
-2048,-1792,-256,1,-1792,-2048,0,1
-2048,-1792,-256,1,-1792,-1792,-512,1
-2048,-1792,-256,1,-1792,-1792,-256,1
-2048,-1792,-256,1,-1792,-1792,0,1
-2048,-1792,-256,1,-1792,-1536,-512,1
-2048,-1792,-256,1,-1792,-1536,-256,1
-2048,-1792,-256,1,-1792,-1536,0,1
-2048,-1792,-256,1,-2048,-2048,-512,2
-2048,-1792,-256,1,-2048,-2048,-256,2
-2048,-1792,-256,1,-2048,-2048,0,2
-2048,-1792,-256,1,-2048,-1792,-512,2
-2048,-1792,-256,1,-2048,-1792,0,2
-2048,-1792,-256,1,-2048,-1536,-512,2
-2048,-1792,-256,1,-2048,-1536,-256,2
-2048,-1792,-256,1,-2048,-1536,0,2
-2048,-1792,-256,1,-1792,-2048,-512,2
-2048,-1792,0,1,-2048,-2048,-256,1
-2048,-1792,0,1,-2048,-2048,0,1
-2048,-1792,0,1,-2048,-2048,256,1
-2048,-1792,0,1,-2048,-1792,-256,1
-2048,-1792,0,1,-2048,-1792,256,1
-2048,-1792,0,1,-2048,-1536,-256,1
-2048,-1792,0,1,-2048,-1536,0,1
-2048,-1792,0,1,-2048,-1536,256,1
-2048,-1792,0,1,-1792,-2048,-256,1
-2048,-1792,0,1,-1792,-2048,0,1
-2048,-1792,0,1,-1792,-2048,256,1
-2048,-1792,0,1,-1792,-1792,-256,1
-2048,-1792,0,1,-1792,-1792,0,1
-2048,-1792,0,1,-1792,-1792,256,1
-2048,-1792,0,1,-1792,-1536,-256,1
-2048,-1792,0,1,-1792,-1536,0,1
-2048,-1792,0,1,-1792,-1536,256,1
-2048,-1792,0,1,-2048,-2048,-256,2
-2048,-1792,0,1,-2048,-2048,0,2
-2048,-1792,0,1,-2048,-2048,256,2
-2048,-1792,0,1,-2048,-1792,-256,2
-2048,-1792,0,1,-2048,-1792,256,2
-2048,-1792,0,1,-2048,-1536,-256,2
-2048,-1792,0,1,-2048,-1536,0,2
-2048,-1792,0,1,-2048,-1536,256,2
-2048,-1792,0,1,-1792,-2048,-256,2
-2048,-1792,256,1,-2048,-2048,0,1
-2048,-1792,256,1,-2048,-2048,256,1
-2048,-1792,256,1,-2048,-2048,512,1
-2048,-1792,256,1,-2048,-1792,0,1
-2048,-1792,256,1,-2048,-1792,512,1
-2048,-1792,256,1,-2048,-1536,0,1
-2048,-1792,256,1,-2048,-1536,256,1
-2048,-1792,256,1,-2048,-1536,512,1
-2048,-1792,256,1,-1792,-2048,0,1
-2048,-1792,256,1,-1792,-2048,256,1
-2048,-1792,256,1,-1792,-2048,512,1
-2048,-1792,256,1,-1792,-1792,0,1
-2048,-1792,256,1,-1792,-1792,256,1
-2048,-1792,256,1,-1792,-1792,512,1
-2048,-1792,256,1,-1792,-1536,0,1
-2048,-1792,256,1,-1792,-1536,256,1
-2048,-1792,256,1,-1792,-1536,512,1
-2048,-1792,256,1,-2048,-2048,0,2
-2048,-1792,256,1,-2048,-2048,256,2
-2048,-1792,256,1,-2048,-2048,512,2
-2048,-1792,256,1,-2048,-1792,0,2
-2048,-1792,256,1,-2048,-1792,512,2
-2048,-1792,256,1,-2048,-1536,0,2
-2048,-1792,256,1,-2048,-1536,256,2
-2048,-1792,256,1,-2048,-1536,512,2
-2048,-1792,256,1,-1792,-2048,0,2
-2048,-1792,512,1,-2048,-2048,256,1
-2048,-1792,512,1,-2048,-2048,512,1
-2048,-1792,512,1,-2048,-2048,768,1
-2048,-1792,512,1,-2048,-1792,256,1
-2048,-1792,512,1,-2048,-1792,768,1
-2048,-1792,512,1,-2048,-1536,256,1
-2048,-1792,512,1,-2048,-1536,512,1
-2048,-1792,512,1,-2048,-1536,768,1
-2048,-1792,512,1,-1792,-2048,256,1
-2048,-1792,512,1,-1792,-2048,512,1
-2048,-1792,512,1,-1792,-2048,768,1
-2048,-1792,512,1,-1792,-1792,256,1
-2048,-1792,512,1,-1792,-1792,512,1
-2048,-1792,512,1,-1792,-1792,768,1
-2048,-1792,512,1,-1792,-1536,256,1
-2048,-1792,512,1,-1792,-1536,512,1
-2048,-1792,512,1,-1792,-1536,768,1
-2048,-1792,512,1,-2048,-2048,256,2
-2048,-1792,512,1,-2048,-2048,512,2
-2048,-1792,512,1,-2048,-2048,768,2
-2048,-1792,512,1,-2048,-1792,256,2
-2048,-1792,512,1,-2048,-1792,768,2
-2048,-1792,512,1,-2048,-1536,256,2
-2048,-1792,512,1,-2048,-1536,512,2
-2048,-1792,512,1,-2048,-1536,768,2
-2048,-1792,512,1,-1792,-2048,256,2
-2048,-1792,768,1,-2048,-2048,512,1
-2048,-1792,768,1,-2048,-2048,768,1
-2048,-1792,768,1,-2048,-2048,1024,1
-2048,-1792,768,1,-2048,-1792,512,1
-2048,-1792,768,1,-2048,-1792,1024,1
-2048,-1792,768,1,-2048,-1536,512,1
-2048,-1792,768,1,-2048,-1536,768,1
-2048,-1792,768,1,-2048,-1536,1024,1
-2048,-1792,768,1,-1792,-2048,512,1
-2048,-1792,768,1,-1792,-2048,768,1
-2048,-1792,768,1,-1792,-2048,1024,1
-2048,-1792,768,1,-1792,-1792,512,1
-2048,-1792,768,1,-1792,-1792,768,1
-2048,-1792,768,1,-1792,-1792,1024,1
-2048,-1792,768,1,-1792,-1536,512,1
-2048,-1792,768,1,-1792,-1536,768,1
-2048,-1792,768,1,-1792,-1536,1024,1
-2048,-1792,768,1,-2048,-2048,512,2
-2048,-1792,768,1,-2048,-2048,768,2
-2048,-1792,768,1,-2048,-2048,1024,2
-2048,-1792,768,1,-2048,-1792,512,2
-2048,-1792,768,1,-2048,-1792,1024,2
-2048,-1792,768,1,-2048,-1536,512,2
-2048,-1792,768,1,-2048,-1536,768,2
-2048,-1792,768,1,-2048,-1536,1024,2
-2048,-1792,768,1,-1792,-2048,512,2
-2048,-1792,1024,1,-2048,-2048,768,1
-2048,-1792,1024,1,-2048,-2048,1024,1
-2048,-1792,1024,1,-2048,-2048,1280,1
-2048,-1792,1024,1,-2048,-1792,768,1
-2048,-1792,1024,1,-2048,-1792,1280,1
-2048,-1792,1024,1,-2048,-1536,768,1
-2048,-1792,1024,1,-2048,-1536,1024,1
-2048,-1792,1024,1,-2048,-1536,1280,1
-2048,-1792,1024,1,-1792,-2048,768,1
-2048,-1792,1024,1,-1792,-2048,1024,1
-2048,-1792,1024,1,-1792,-2048,1280,1
-2048,-1792,1024,1,-1792,-1792,768,1
-2048,-1792,1024,1,-1792,-1792,1024,1
-2048,-1792,1024,1,-1792,-1792,1280,1
-2048,-1792,1024,1,-1792,-1536,768,1
-2048,-1792,1024,1,-1792,-1536,1024,1
-2048,-1792,1024,1,-1792,-1536,1280,1
-2048,-1792,1024,1,-2048,-2048,768,2
-2048,-1792,1024,1,-2048,-2048,1024,2
-2048,-1792,1024,1,-2048,-2048,1280,2
-2048,-1792,1024,1,-2048,-1792,768,2
-2048,-1792,1024,1,-2048,-1792,1280,2
-2048,-1792,1024,1,-2048,-1536,768,2
-2048,-1792,1024,1,-2048,-1536,1024,2
-2048,-1792,1024,1,-2048,-1536,1280,2
-2048,-1792,1024,1,-1792,-2048,768,2
-2048,-1792,1280,1,-2048,-2048,1024,1
-2048,-1792,1280,1,-2048,-2048,1280,1
-2048,-1792,1280,1,-2048,-2048,1536,1
-2048,-1792,1280,1,-2048,-1792,1024,1
-2048,-1792,1280,1,-2048,-1792,1536,1
-2048,-1792,1280,1,-2048,-1536,1024,1
-2048,-1792,1280,1,-2048,-1536,1280,1
-2048,-1792,1280,1,-2048,-1536,1536,1
-2048,-1792,1280,1,-1792,-2048,1024,1
-2048,-1792,1280,1,-1792,-2048,1280,1
-2048,-1792,1280,1,-1792,-2048,1536,1
-2048,-1792,1280,1,-1792,-1792,1024,1
-2048,-1792,1280,1,-1792,-1792,1280,1
-2048,-1792,1280,1,-1792,-1792,1536,1
-2048,-1792,1280,1,-1792,-1536,1024,1
-2048,-1792,1280,1,-1792,-1536,1280,1
-2048,-1792,1280,1,-1792,-1536,1536,1
-2048,-1792,1280,1,-2048,-2048,1024,2
-2048,-1792,1280,1,-2048,-2048,1280,2
-2048,-1792,1280,1,-2048,-2048,1536,2
-2048,-1792,1280,1,-2048,-1792,1024,2
-2048,-1792,1280,1,-2048,-1792,1536,2
-2048,-1792,1280,1,-2048,-1536,1024,2
-2048,-1792,1280,1,-2048,-1536,1280,2
-2048,-1792,1280,1,-2048,-1536,1536,2
-2048,-1792,1280,1,-1792,-2048,1024,2
-2048,-1792,1536,1,-2048,-2048,1280,1
-2048,-1792,1536,1,-2048,-2048,1536,1
-2048,-1792,1536,1,-2048,-2048,1792,1
-2048,-1792,1536,1,-2048,-1792,1280,1
-2048,-1792,1536,1,-2048,-1792,1792,1
-2048,-1792,1536,1,-2048,-1536,1280,1
-2048,-1792,1536,1,-2048,-1536,1536,1
-2048,-1792,1536,1,-2048,-1536,1792,1
-2048,-1792,1536,1,-1792,-2048,1280,1
-2048,-1792,1536,1,-1792,-2048,1536,1
-2048,-1792,1536,1,-1792,-2048,1792,1
-2048,-1792,1536,1,-1792,-1792,1280,1
-2048,-1792,1536,1,-1792,-1792,1536,1
-2048,-1792,1536,1,-1792,-1792,1792,1
-2048,-1792,1536,1,-1792,-1536,1280,1
-2048,-1792,1536,1,-1792,-1536,1536,1
-2048,-1792,1536,1,-1792,-1536,1792,1
-2048,-1792,1536,1,-2048,-2048,1280,2
-2048,-1792,1536,1,-2048,-2048,1536,2
-2048,-1792,1536,1,-2048,-2048,1792,2
-2048,-1792,1536,1,-2048,-1792,1280,2
-2048,-1792,1536,1,-2048,-1792,1792,2
-2048,-1792,1536,1,-2048,-1536,1280,2
-2048,-1792,1536,1,-2048,-1536,1536,2
-2048,-1792,1536,1,-2048,-1536,1792,2
-2048,-1792,1536,1,-1792,-2048,1280,2
-2048,-1792,1792,1,-2048,-2048,1536,1
-2048,-1792,1792,1,-2048,-2048,1792,1
-2048,-1792,1792,1,-2048,-1792,1536,1
-2048,-1792,1792,1,-2048,-1536,1536,1
-2048,-1792,1792,1,-2048,-1536,1792,1
-2048,-1792,1792,1,-1792,-2048,1536,1
-2048,-1792,1792,1,-1792,-2048,1792,1
-2048,-1792,1792,1,-1792,-1792,1536,1
-2048,-1792,1792,1,-1792,-1792,1792,1
-2048,-1792,1792,1,-1792,-1536,1536,1
-2048,-1792,1792,1,-1792,-1536,1792,1
-2048,-1792,1792,1,-2048,-2048,1536,2
-2048,-1792,1792,1,-2048,-2048,1792,2
-2048,-1792,1792,1,-2048,-1792,1536,2
-2048,-1792,1792,1,-2048,-1536,1536,2
-2048,-1792,1792,1,-2048,-1536,1792,2
-2048,-1792,1792,1,-1792,-2048,1536,2
-2048,-1792,1792,1,-1792,-2048,1792,2
-2048,-1792,1792,1,-1792,-1792,1536,2
-2048,-1792,1792,1,-1792,-1792,1792,2
-2048,-1792,1792,1,-1792,-1536,1536,2
-2048,-1792,1792,1,-1792,-1536,1792,2
-2048,-1792,1792,1,-1792,-1792,1280,2
-2048,-1792,1792,1,-1792,-1792,1536,2
-2048,-1792,1792,1,-1792,-1792,1792,2
-2048,-1792,1792,1,-1792,-1536,1280,2
-2048,-1536,-2048,1,-2048,-1792,-2048,1
-2048,-1536,-2048,1,-2048,-1792,-1792,1
-2048,-1536,-2048,1,-2048,-1536,-1792,1
-2048,-1536,-2048,1,-2048,-1280,-2048,1
-2048,-1536,-2048,1,-2048,-1280,-1792,1
-2048,-1536,-2048,1,-1792,-1792,-2048,1
-2048,-1536,-2048,1,-1792,-1792,-1792,1
-2048,-1536,-2048,1,-1792,-1536,-2048,1
-2048,-1536,-2048,1,-1792,-1536,-1792,1
-2048,-1536,-2048,1,-1792,-1280,-2048,1
-2048,-1536,-2048,1,-1792,-1280,-1792,1
-2048,-1536,-2048,1,-2048,-1792,-2048,2
-2048,-1536,-2048,1,-2048,-1792,-1792,2
-2048,-1536,-2048,1,-2048,-1536,-1792,2
-2048,-1536,-2048,1,-2048,-1280,-2048,2
-2048,-1536,-2048,1,-2048,-1280,-1792,2
-2048,-1536,-2048,1,-1792,-1792,-2048,2
-2048,-1536,-2048,1,-1792,-1792,-1792,2
-2048,-1536,-2048,1,-1792,-1536,-2048,2
-2048,-1536,-2048,1,-1792,-1536,-1792,2
-2048,-1536,-2048,1,-1792,-1280,-2048,2
-2048,-1536,-2048,1,-1792,-1280,-1792,2
-2048,-1536,-2048,1,0,0,0,2
-2048,-1536,-2048,1,0,0,0,2
-2048,-1536,-2048,1,0,0,0,2
-2048,-1536,-2048,1,0,0,0,2
-2048,-1536,-1792,1,-2048,-1792,-2048,1
-2048,-1536,-1792,1,-2048,-1792,-1792,1
-2048,-1536,-1792,1,-2048,-1792,-1536,1
-2048,-1536,-1792,1,-2048,-1536,-2048,1
-2048,-1536,-1792,1,-2048,-1536,-1536,1
-2048,-1536,-1792,1,-2048,-1280,-2048,1
-2048,-1536,-1792,1,-2048,-1280,-1792,1
-2048,-1536,-1792,1,-2048,-1280,-1536,1
-2048,-1536,-1792,1,-1792,-1792,-2048,1
-2048,-1536,-1792,1,-1792,-1792,-1792,1
-2048,-1536,-1792,1,-1792,-1792,-1536,1
-2048,-1536,-1792,1,-1792,-1536,-2048,1
-2048,-1536,-1792,1,-1792,-1536,-1792,1
-2048,-1536,-1792,1,-1792,-1536,-1536,1
-2048,-1536,-1792,1,-1792,-1280,-2048,1
-2048,-1536,-1792,1,-1792,-1280,-1792,1
-2048,-1536,-1792,1,-1792,-1280,-1536,1
-2048,-1536,-1792,1,-2048,-1792,-2048,2
-2048,-1536,-1792,1,-2048,-1792,-1792,2
-2048,-1536,-1792,1,-2048,-1792,-1536,2
-2048,-1536,-1792,1,-2048,-1536,-2048,2
-2048,-1536,-1792,1,-2048,-1536,-1536,2
-2048,-1536,-1792,1,-2048,-1280,-2048,2
-2048,-1536,-1792,1,-2048,-1280,-1792,2
-2048,-1536,-1792,1,-2048,-1280,-1536,2
-2048,-1536,-1792,1,-1792,-1792,-2048,2
-2048,-1536,-1536,1,-2048,-1792,-1792,1
-2048,-1536,-1536,1,-2048,-1792,-1536,1
-2048,-1536,-1536,1,-2048,-1792,-1280,1
-2048,-1536,-1536,1,-2048,-1536,-1792,1
-2048,-1536,-1536,1,-2048,-1536,-1280,1
-2048,-1536,-1536,1,-2048,-1280,-1792,1
-2048,-1536,-1536,1,-2048,-1280,-1536,1
-2048,-1536,-1536,1,-2048,-1280,-1280,1
-2048,-1536,-1536,1,-1792,-1792,-1792,1
-2048,-1536,-1536,1,-1792,-1792,-1536,1
-2048,-1536,-1536,1,-1792,-1792,-1280,1
-2048,-1536,-1536,1,-1792,-1536,-1792,1
-2048,-1536,-1536,1,-1792,-1536,-1536,1
-2048,-1536,-1536,1,-1792,-1536,-1280,1
-2048,-1536,-1536,1,-1792,-1280,-1792,1
-2048,-1536,-1536,1,-1792,-1280,-1536,1
-2048,-1536,-1536,1,-1792,-1280,-1280,1
-2048,-1536,-1536,1,-2048,-1792,-1792,2
-2048,-1536,-1536,1,-2048,-1792,-1536,2
-2048,-1536,-1536,1,-2048,-1792,-1280,2
-2048,-1536,-1536,1,-2048,-1536,-1792,2
-2048,-1536,-1536,1,-2048,-1536,-1280,2
-2048,-1536,-1536,1,-2048,-1280,-1792,2
-2048,-1536,-1536,1,-2048,-1280,-1536,2
-2048,-1536,-1536,1,-2048,-1280,-1280,2
-2048,-1536,-1536,1,-1792,-1792,-1792,2
-2048,-1536,-1280,1,-2048,-1792,-1536,1
-2048,-1536,-1280,1,-2048,-1792,-1280,1
-2048,-1536,-1280,1,-2048,-1792,-1024,1
-2048,-1536,-1280,1,-2048,-1536,-1536,1
-2048,-1536,-1280,1,-2048,-1536,-1024,1
-2048,-1536,-1280,1,-2048,-1280,-1536,1
-2048,-1536,-1280,1,-2048,-1280,-1280,1
-2048,-1536,-1280,1,-2048,-1280,-1024,1
-2048,-1536,-1280,1,-1792,-1792,-1536,1
-2048,-1536,-1280,1,-1792,-1792,-1280,1
-2048,-1536,-1280,1,-1792,-1792,-1024,1
-2048,-1536,-1280,1,-1792,-1536,-1536,1
-2048,-1536,-1280,1,-1792,-1536,-1280,1
-2048,-1536,-1280,1,-1792,-1536,-1024,1
-2048,-1536,-1280,1,-1792,-1280,-1536,1
-2048,-1536,-1280,1,-1792,-1280,-1280,1
-2048,-1536,-1280,1,-1792,-1280,-1024,1
-2048,-1536,-1280,1,-2048,-1792,-1536,2
-2048,-1536,-1280,1,-2048,-1792,-1280,2
-2048,-1536,-1280,1,-2048,-1792,-1024,2
-2048,-1536,-1280,1,-2048,-1536,-1536,2
-2048,-1536,-1280,1,-2048,-1536,-1024,2
-2048,-1536,-1280,1,-2048,-1280,-1536,2
-2048,-1536,-1280,1,-2048,-1280,-1280,2
-2048,-1536,-1280,1,-2048,-1280,-1024,2
-2048,-1536,-1280,1,-1792,-1792,-1536,2
-2048,-1536,-1024,1,-2048,-1792,-1280,1
-2048,-1536,-1024,1,-2048,-1792,-1024,1
-2048,-1536,-1024,1,-2048,-1792,-768,1
-2048,-1536,-1024,1,-2048,-1536,-1280,1
-2048,-1536,-1024,1,-2048,-1536,-768,1
-2048,-1536,-1024,1,-2048,-1280,-1280,1
-2048,-1536,-1024,1,-2048,-1280,-1024,1
-2048,-1536,-1024,1,-2048,-1280,-768,1
-2048,-1536,-1024,1,-1792,-1792,-1280,1
-2048,-1536,-1024,1,-1792,-1792,-1024,1
-2048,-1536,-1024,1,-1792,-1792,-768,1
-2048,-1536,-1024,1,-1792,-1536,-1280,1
-2048,-1536,-1024,1,-1792,-1536,-1024,1
-2048,-1536,-1024,1,-1792,-1536,-768,1
-2048,-1536,-1024,1,-1792,-1280,-1280,1
-2048,-1536,-1024,1,-1792,-1280,-1024,1
-2048,-1536,-1024,1,-1792,-1280,-768,1
-2048,-1536,-1024,1,-2048,-1792,-1280,2
-2048,-1536,-1024,1,-2048,-1792,-1024,2
-2048,-1536,-1024,1,-2048,-1792,-768,2
-2048,-1536,-1024,1,-2048,-1536,-1280,2
-2048,-1536,-1024,1,-2048,-1536,-768,2
-2048,-1536,-1024,1,-2048,-1280,-1280,2
-2048,-1536,-1024,1,-2048,-1280,-1024,2
-2048,-1536,-1024,1,-2048,-1280,-768,2
-2048,-1536,-1024,1,-1792,-1792,-1280,2
-2048,-1536,-768,1,-2048,-1792,-1024,1
-2048,-1536,-768,1,-2048,-1792,-768,1
-2048,-1536,-768,1,-2048,-1792,-512,1
-2048,-1536,-768,1,-2048,-1536,-1024,1
-2048,-1536,-768,1,-2048,-1536,-512,1
-2048,-1536,-768,1,-2048,-1280,-1024,1
-2048,-1536,-768,1,-2048,-1280,-768,1
-2048,-1536,-768,1,-2048,-1280,-512,1
-2048,-1536,-768,1,-1792,-1792,-1024,1
-2048,-1536,-768,1,-1792,-1792,-768,1
-2048,-1536,-768,1,-1792,-1792,-512,1
-2048,-1536,-768,1,-1792,-1536,-1024,1
-2048,-1536,-768,1,-1792,-1536,-768,1
-2048,-1536,-768,1,-1792,-1536,-512,1
-2048,-1536,-768,1,-1792,-1280,-1024,1
-2048,-1536,-768,1,-1792,-1280,-768,1
-2048,-1536,-768,1,-1792,-1280,-512,1
-2048,-1536,-768,1,-2048,-1792,-1024,2
-2048,-1536,-768,1,-2048,-1792,-768,2
-2048,-1536,-768,1,-2048,-1792,-512,2
-2048,-1536,-768,1,-2048,-1536,-1024,2
-2048,-1536,-768,1,-2048,-1536,-512,2
-2048,-1536,-768,1,-2048,-1280,-1024,2
-2048,-1536,-768,1,-2048,-1280,-768,2
-2048,-1536,-768,1,-2048,-1280,-512,2
-2048,-1536,-768,1,-1792,-1792,-1024,2
-2048,-1536,-512,1,-2048,-1792,-768,1
-2048,-1536,-512,1,-2048,-1792,-512,1
-2048,-1536,-512,1,-2048,-1792,-256,1
-2048,-1536,-512,1,-2048,-1536,-768,1
-2048,-1536,-512,1,-2048,-1536,-256,1
-2048,-1536,-512,1,-2048,-1280,-768,1
-2048,-1536,-512,1,-2048,-1280,-512,1
-2048,-1536,-512,1,-2048,-1280,-256,1
-2048,-1536,-512,1,-1792,-1792,-768,1
-2048,-1536,-512,1,-1792,-1792,-512,1
-2048,-1536,-512,1,-1792,-1792,-256,1
-2048,-1536,-512,1,-1792,-1536,-768,1
-2048,-1536,-512,1,-1792,-1536,-512,1
-2048,-1536,-512,1,-1792,-1536,-256,1
-2048,-1536,-512,1,-1792,-1280,-768,1
-2048,-1536,-512,1,-1792,-1280,-512,1
-2048,-1536,-512,1,-1792,-1280,-256,1
-2048,-1536,-512,1,-2048,-1792,-768,2
-2048,-1536,-512,1,-2048,-1792,-512,2
-2048,-1536,-512,1,-2048,-1792,-256,2
-2048,-1536,-512,1,-2048,-1536,-768,2
-2048,-1536,-512,1,-2048,-1536,-256,2
-2048,-1536,-512,1,-2048,-1280,-768,2
-2048,-1536,-512,1,-2048,-1280,-512,2
-2048,-1536,-512,1,-2048,-1280,-256,2
-2048,-1536,-512,1,-1792,-1792,-768,2
-2048,-1536,-256,1,-2048,-1792,-512,1
-2048,-1536,-256,1,-2048,-1792,-256,1
-2048,-1536,-256,1,-2048,-1792,0,1
-2048,-1536,-256,1,-2048,-1536,-512,1
-2048,-1536,-256,1,-2048,-1536,0,1
-2048,-1536,-256,1,-2048,-1280,-512,1
-2048,-1536,-256,1,-2048,-1280,-256,1
-2048,-1536,-256,1,-2048,-1280,0,1
-2048,-1536,-256,1,-1792,-1792,-512,1
-2048,-1536,-256,1,-1792,-1792,-256,1
-2048,-1536,-256,1,-1792,-1792,0,1
-2048,-1536,-256,1,-1792,-1536,-512,1
-2048,-1536,-256,1,-1792,-1536,-256,1
-2048,-1536,-256,1,-1792,-1536,0,1
-2048,-1536,-256,1,-1792,-1280,-512,1
-2048,-1536,-256,1,-1792,-1280,-256,1
-2048,-1536,-256,1,-1792,-1280,0,1
-2048,-1536,-256,1,-2048,-1792,-512,2
-2048,-1536,-256,1,-2048,-1792,-256,2
-2048,-1536,-256,1,-2048,-1792,0,2
-2048,-1536,-256,1,-2048,-1536,-512,2
-2048,-1536,-256,1,-2048,-1536,0,2
-2048,-1536,-256,1,-2048,-1280,-512,2
-2048,-1536,-256,1,-2048,-1280,-256,2
-2048,-1536,-256,1,-2048,-1280,0,2
-2048,-1536,-256,1,-1792,-1792,-512,2
-2048,-1536,0,1,-2048,-1792,-256,1
-2048,-1536,0,1,-2048,-1792,0,1
-2048,-1536,0,1,-2048,-1792,256,1
-2048,-1536,0,1,-2048,-1536,-256,1
-2048,-1536,0,1,-2048,-1536,256,1
-2048,-1536,0,1,-2048,-1280,-256,1
-2048,-1536,0,1,-2048,-1280,0,1
-2048,-1536,0,1,-2048,-1280,256,1
-2048,-1536,0,1,-1792,-1792,-256,1
-2048,-1536,0,1,-1792,-1792,0,1
-2048,-1536,0,1,-1792,-1792,256,1
-2048,-1536,0,1,-1792,-1536,-256,1
-2048,-1536,0,1,-1792,-1536,0,1
-2048,-1536,0,1,-1792,-1536,256,1
-2048,-1536,0,1,-1792,-1280,-256,1
-2048,-1536,0,1,-1792,-1280,0,1
-2048,-1536,0,1,-1792,-1280,256,1
-2048,-1536,0,1,-2048,-1792,-256,2
-2048,-1536,0,1,-2048,-1792,0,2
-2048,-1536,0,1,-2048,-1792,256,2
-2048,-1536,0,1,-2048,-1536,-256,2
-2048,-1536,0,1,-2048,-1536,256,2
-2048,-1536,0,1,-2048,-1280,-256,2
-2048,-1536,0,1,-2048,-1280,0,2
-2048,-1536,0,1,-2048,-1280,256,2
-2048,-1536,0,1,-1792,-1792,-256,2
-2048,-1536,256,1,-2048,-1792,0,1
-2048,-1536,256,1,-2048,-1792,256,1
-2048,-1536,256,1,-2048,-1792,512,1
-2048,-1536,256,1,-2048,-1536,0,1
-2048,-1536,256,1,-2048,-1536,512,1
-2048,-1536,256,1,-2048,-1280,0,1
-2048,-1536,256,1,-2048,-1280,256,1
-2048,-1536,256,1,-2048,-1280,512,1
-2048,-1536,256,1,-1792,-1792,0,1
-2048,-1536,256,1,-1792,-1792,256,1
